,x,y,u (m/s),v (m/s)
356,0.003255647973172025,0.2333338760893329,-0.035038906331902854,1.49558440597554
357,0.0032679193530277123,0.2133336497158916,-0.030659734476808816,1.110446656335661
358,0.0032643654918620107,0.22000043668346161,-0.032404571379233006,1.2336162131170079
359,0.0032600067325170177,0.22666716749830007,-0.033721051225407875,1.3618113862222154
360,0.005637205739802787,0.2523847631582825,-0.11040639545305349,3.272804463010427
361,0.003242548691832289,0.2533336051975006,-0.03815918667600156,1.9232616210957107
362,0.0056388107567060175,0.2590370965866206,-0.11392139131531932,3.5329338955543546
363,0.0032409376041272952,0.26000016056688374,-0.0394448599476182,2.0758585617897607
364,0.0056450173420543445,0.2655967271799087,-0.11638960003708275,3.79973323605903
365,0.0032399316259130746,0.26666673420937,-0.039903729729441006,2.2317328329190134
366,0.003239709974109118,0.27333330196524763,-0.04081304929968285,2.3913320629795756
367,0.005646282132362911,0.279027061375708,-0.12143868544404053,4.354115487244607
368,0.0032404908770769436,0.27999987373634294,-0.041845059768390966,2.5550517297183735
369,0.005646472927348718,0.2856829686105931,-0.12377213686229503,4.637934745264677
370,0.003242116701510718,0.28666647568817866,-0.04275519267118397,2.723707712635784
371,0.003244119846836489,0.29333312157564795,-0.042983246334897994,2.894089185622811
372,0.0032460631449639965,0.29999980746960553,-0.043760902592069655,3.0671243523577303
373,0.003247685884846253,0.30666652762636243,-0.04392370957320024,3.241180809738938
374,0.0055990262745390885,0.9517657162756894,-2.8945621266187853,33.783958838751204
375,0.005139836986901526,0.9458482274094767,-1.964066385052395,26.567671883121587
376,0.003248713325931976,0.3133332818141021,-0.04418951333338219,3.4158009927054067
377,0.003248777186635177,0.32000006197436176,-0.044180927644486286,3.5893483956284165
378,0.0032476730103901744,0.326666844038583,-0.044450139040937114,3.7628063547101966
379,0.00324550475443628,0.33333359520876144,-0.04376637315769575,3.9337712905584126
380,0.003242626310867606,0.3400002746094339,-0.04319361449474266,4.101648112700554
381,0.005642566556662901,0.3590439362452304,-0.1212592229691855,7.846095794693494
382,0.0032404392880892403,0.3599996981234881,-0.04165171057761138,4.603073756418247
383,0.003238721053185252,0.353333284455535,-0.042608045551297324,4.434375189529817
384,0.005646974040166051,0.34558765642540584,-0.12456330661118938,7.2734611061158345
385,0.003239871370793398,0.34666683836916096,-0.042784305570841466,4.267446012059464
386,0.005119824204815687,0.9396579289444394,-1.5566309328772752,22.562468900462218
387,0.005641600677864492,0.36569953274530576,-0.11822763854702434,8.122495136946137
388,0.0032447369362756167,0.3666662147649386,-0.04094533018368494,4.7716117174449595
389,0.0032496866945104274,0.37333291668119223,-0.04085642435359641,4.939457282738465
390,0.0032531066389376202,0.37999977301214105,-0.03902044510889537,5.102148663530459
391,0.0032539412679823054,0.3866666778529189,-0.036593979834269444,5.2512156487236945
392,0.0032525095892483617,0.39333353400939847,-0.03656776218599531,5.393050550041194
393,0.003249800080564168,0.40000030213035365,-0.034351672521811455,5.527773003444326
394,0.005510245454248686,0.9322633644398239,-1.3743125100959528,20.107971999359012
395,0.0032354855861418865,0.9266672887364016,-0.4043018693728884,10.701251463103725
396,0.005581900862694712,0.9256821464001083,-1.111647171880527,17.580898236453944
397,0.0032391182994323635,0.9200003644896938,-0.32769441817947276,9.264243627027215
398,0.0056335470125702496,0.9189246282498031,-0.9272835558631652,15.390768172660467
399,0.003241088320894989,0.9133335303465338,-0.2660148494419049,8.097539206764786
400,0.005581345754612083,0.9122493593415253,-0.7367368700107423,13.390999866686828
401,0.003241999022138024,0.9066667651815467,-0.2129487963161602,7.150760130405087
402,0.005565707873502798,0.9055857674229928,-0.5898784557048659,11.850528503451995
403,0.0032423165552139745,0.9000000621604513,-0.17489757737984937,6.385520116526098
404,0.005610501656333889,0.899031007039258,-0.4921942178080922,10.721863713091913
405,0.0032426122583939683,0.8933334178799326,-0.14244765860687345,5.756447415198162
406,0.003243490029104734,0.8866668087548862,-0.11541652550095907,5.246323626452973
407,0.0032451817320297517,0.8800001836128734,-0.09335423221998224,4.833357300605411
408,0.005630925730933897,0.8789477934112551,-0.2653765020625865,8.224739681068842
409,0.003247192915713363,0.8733334907552956,-0.07465895775798502,4.502838388763536
410,0.0032484787100755114,0.8666667252869349,-0.05885149793385277,4.238217121956847
411,0.0032467102032283507,0.4066669908786319,-0.03406015539105839,5.657033463651927
412,0.0032438025880897905,0.4133336229315037,-0.03263052698475398,5.78343125876726
413,0.0056459802308661535,0.4190210819134169,-0.0881117517110287,10.083179894205125
414,0.0032414306355889894,0.4200002149114969,-0.030134245233495456,5.902606159920995
415,0.0056401581897945145,0.425584343784039,-0.0810969172458169,10.26829172128148
416,0.0032398743109846168,0.42666677672717807,-0.027535900622429898,6.013289123746772
417,0.0032393832100183592,0.4333333193294209,-0.025875371273500862,6.117854218080693
418,0.005638207998233636,0.4390327986668611,-0.07118010948472765,10.625262618824593
